	Fragebogen_maurer	Fragebogen_DWA	Ort	Koordinaten	item_maurer	item_DWA	Levenshtein_item	phontype_maurer	phontype_DWA	Levenshtein_phontype	lextype_maurer	lextype_DWA	Levenshtein_lextype
0	na	II_92_0007	Osterburken	9.42838, 49.4308	na	hetzeklinge	999	na	hetseklinge	999	na	Hetzelklinge	999
