	Fragebogen_maurer	Fragebogen_DWA	Ort	Koordinaten	item_maurer	item_DWA	Levenshtein_item	phontype_maurer	phontype_DWA	Levenshtein_phontype	lextype_maurer	lextype_DWA	Levenshtein_lextype
0	TÜB p11	na	Nesselried	8.00608, 48.52212	schwårzschbǟschd	na	999	schwartsspäscht	na	999	Schwarzspäst	na	999
