	Fragebogen_maurer	Fragebogen_DWA	Ort	Koordinaten	item_maurer	item_DWA	Levenshtein_item	phontype_maurer	phontype_DWA	Levenshtein_phontype	lextype_maurer	lextype_DWA	Levenshtein_lextype
0	na	III_7_0090	Bernolsheim	7.69085, 48.75532	na	heckeatzel	999	na	heckeatsel	999	na	Heckeatzel	999
