	Fragebogen_maurer	Fragebogen_DWA	Ort	Koordinaten	item_maurer	item_maurer_align	item_DWA	item_DWA_align	Levenshtein_item
0	TUTT T14	III_16_0154	Kadelburg, Kadelburg	8.29552, 47.60851	diddeli̮	d i dd e l i ̮	didle	d i d l e	4
