	Fragebogen_maurer	Fragebogen_DWA	Ort	Koordinaten	item_maurer	item_DWA	Levenshtein_item	phontype_maurer	phontype_DWA	Levenshtein_phontype	lextype_maurer	lextype_DWA	Levenshtein_lextype
0	na	III_5_0115	Münchhausen	8.14635, 48.92142	na	schmetterling	999	na	schmetterling	999	na	Schmetterling	999
