	Fragebogen_maurer	Fragebogen_DWA	Ort	Koordinaten	item_maurer	item_maurer_align	item_DWA	item_DWA_align	Levenshtein_item
0	TUTT L8	III_15_0097	Hartschwand, Hartschwand	8.0655, 47.67119	vergraba	v e r g r a b a	vergrabe	v e r g r a b e	1
