	Fragebogen_maurer	Fragebogen_DWA	Ort	Koordinaten	item_maurer	item_DWA	Levenshtein_item	phontype_maurer	phontype_DWA	Levenshtein_phontype	lextype_maurer	lextype_DWA	Levenshtein_lextype
0	na	III_11_0053	Schuttern	7.85268, 48.38219	na	roteknopf	999	na	roteknopf	999	na	Roteknopf	999
