	Fragebogen_maurer	Fragebogen_DWA	Ort	Koordinaten	item_maurer	item_DWA	Levenshtein_item	phontype_maurer	phontype_DWA	Levenshtein_phontype	lextype_maurer	lextype_DWA	Levenshtein_lextype
0	TUTT a4	na	Simonswald	8.04838, 48.10278	reiselebeis	na	999	reiselebeis	na	999	Reiselebeis	na	999
