	Fragebogen_maurer	Fragebogen_DWA	Ort	Koordinaten	item_maurer	item_DWA	Levenshtein_item	phontype_maurer	phontype_DWA	Levenshtein_phontype	lextype_maurer	lextype_DWA	Levenshtein_lextype
0	MH J8	na	Ursenbach	8.72439, 49.49399	ohrnhenkel	na	999	ohrnhenkel	na	999	Ohrnhenkel	na	999
