	Fragebogen_maurer	Fragebogen_DWA	Ort	Koordinaten	item_maurer	item_DWA	Levenshtein_item	phontype_maurer	phontype_DWA	Levenshtein_phontype	lextype_maurer	lextype_DWA	Levenshtein_lextype
0	na	III_8_0091	Herlisheim	7.90651, 48.72976	na	liesbudde, läusebudde	999	na	liesbutte	999	na	Liesbutte	999
