	Fragebogen_maurer	Fragebogen_DWA	Ort	Koordinaten	item_maurer	item_DWA	Levenshtein_item	phontype_maurer	phontype_DWA	Levenshtein_phontype	lextype_maurer	lextype_DWA	Levenshtein_lextype
0	na	III_7_0115, III_7_0116	Stollhofen	8.04874, 48.76575	na	rosäpfel	999	na	rosepfel	999	na	Rosäpfel	999
