	Fragebogen_maurer	Fragebogen_DWA	Ort	Koordinaten	item_maurer	item_DWA	Levenshtein_item	phontype_maurer	phontype_DWA	Levenshtein_phontype	lextype_maurer	lextype_DWA	Levenshtein_lextype
0	KST l6	III_19_0016	Stettfeld, Stettfeld	8.64516, 49.18353	juchzerlen	juchzerlen	0	juchzerlen	juchzerlen	0	Juchzerlen	Juchzerlen	0
