	Fragebogen_maurer	Fragebogen_DWA	Ort	Koordinaten	item_maurer	item_DWA	Levenshtein_item	phontype_maurer	phontype_DWA	Levenshtein_phontype	lextype_maurer	lextype_DWA	Levenshtein_lextype
0	Co Ub 6	na	Winkel	7.26347, 47.46074	rosabudda	na	999	rosabutte	na	999	Rosebutte	na	999
