	Fragebogen_maurer	Fragebogen_DWA	Ort	Koordinaten	item_maurer	item_DWA	Levenshtein_item	phontype_maurer	phontype_DWA	Levenshtein_phontype	lextype_maurer	lextype_DWA	Levenshtein_lextype
0	na	III_33_0072	Villingen	8.45901, 48.0567	na	abwärteri	999	na	abwärteri	999	na	Abwärterin	999
