	Fragebogen_maurer	Fragebogen_DWA	Ort	Koordinaten	item_maurer	item_DWA	Levenshtein_item	phontype_maurer	phontype_DWA	Levenshtein_phontype	lextype_maurer	lextype_DWA	Levenshtein_lextype
0	na	III_16_0075	Ötlingen	7.62133, 47.62261	na	chinglifrau	999	na	chinglifrau	999	na	Kindlesfrau	999
