	Fragebogen_maurer	Fragebogen_DWA	Ort	Koordinaten	item_maurer	item_DWA	Levenshtein_item	phontype_maurer	phontype_DWA	Levenshtein_phontype	lextype_maurer	lextype_DWA	Levenshtein_lextype
0	Hag F 6	na	Mackweiler (Mackwiller)	7.17502, 48.9258	springguw	na	999	schpringguw	na	999	Springguf	na	999
