	Fragebogen_maurer	Fragebogen_DWA	Ort	Koordinaten	item_maurer	item_DWA	Levenshtein_item	phontype_maurer	phontype_DWA	Levenshtein_phontype	lextype_maurer	lextype_DWA	Levenshtein_lextype
0	na	III_18_0074	Neudenau	9.27037, 49.2923	na	boudejēcher	999	na	boudejecher	999	na	Boudejecher	999
