	Fragebogen_maurer	Fragebogen_DWA	Ort	Koordinaten	item_maurer	item_DWA	Levenshtein_item	phontype_maurer	phontype_DWA	Levenshtein_phontype	lextype_maurer	lextype_DWA	Levenshtein_lextype
0	Stra S 2	na	Sulz	7.86031, 48.31851	scheerhufen	na	999	scherhufen	na	999	Schärhufen	na	999
