	Fragebogen_maurer	Fragebogen_DWA	Ort	Koordinaten	item_maurer	item_DWA	Levenshtein_item	phontype_maurer	phontype_DWA	Levenshtein_phontype	lextype_maurer	lextype_DWA	Levenshtein_lextype
0	Hag M 2	na	Pisdorf (Bischtroff-sur-Sarre)	7.06995, 48.9005	wollwurf	na	999	wollwurf	na	999	Wollwurf	na	999
