	Fragebogen_maurer	Fragebogen_DWA	Ort	Koordinaten	item_maurer	item_DWA	Levenshtein_item	phontype_maurer	phontype_DWA	Levenshtein_phontype	lextype_maurer	lextype_DWA	Levenshtein_lextype
0	Hag M 10	na	Bärendorf (Baerendorf)	7.08463, 48.83742	mülgräwer	na	999	mülgräwer	na	999	Mülgräber	na	999
