	Fragebogen_maurer	Fragebogen_DWA	Ort	Koordinaten	item_maurer	item_DWA	Levenshtein_item	phontype_maurer	phontype_DWA	Levenshtein_phontype	lextype_maurer	lextype_DWA	Levenshtein_lextype
0	na	III_9_0033	Offenheim	7.61838, 48.63195	na	hüssmuck	999	na	hüsmuk	999	na	Hausmücke	999
