	Fragebogen_maurer	Fragebogen_DWA	Ort	Koordinaten	item_maurer	item_DWA	Levenshtein_item	phontype_maurer	phontype_DWA	Levenshtein_phontype	lextype_maurer	lextype_DWA	Levenshtein_lextype
0	Co M8	na	Gildweiler (Gildwiller), Falkweiler, Hecken	7.13461, 47.6894	spinnhobba	na	999	spinhoba	na	999	Spinnhobba	na	999
