	Fragebogen_maurer	Fragebogen_DWA	Ort	Koordinaten	item_maurer	item_maurer_align	item_DWA	item_DWA_align	Levenshtein_item
0	Stra C 3	III_10_0113	Plobsheim, Plobsheim	7.72339, 48.46948	heuiepfele	h e u ie p f e l e	heuäpfele	h e u ä p f e l e	2
