	Fragebogen_maurer	Fragebogen_DWA	Ort	Koordinaten	item_maurer	item_maurer_align	item_DWA	item_DWA_align	Levenshtein_item
0	Co R11	III_15_0083	Gersbach, Gersbach	7.93271, 47.69725	bubbä	b u bb ä	bubbe	b u bb e	1
