	Fragebogen_maurer	Fragebogen_DWA	Ort	Koordinaten	item_maurer	item_maurer_align	item_DWA	item_DWA_align	Levenshtein_item
0	MH W8	II_93_0018	Gommersdorf, Gommersdorf	9.61253, 49.36877	hīfel	h ī f e l	hiefel	h ie f e l	2
