	Fragebogen_maurer	Fragebogen_DWA	Ort	Koordinaten	item_maurer	item_DWA	Levenshtein_item	phontype_maurer	phontype_DWA	Levenshtein_phontype	lextype_maurer	lextype_DWA	Levenshtein_lextype
0	na	III_16_0154	Kadelburg	8.29552, 47.60851	na	brunnadern	999	na	brunnadern	999	na	Brunnadern	999
