	Fragebogen_maurer	Fragebogen_DWA	Ort	Koordinaten	item_maurer	item_DWA	Levenshtein_item	phontype_maurer	phontype_DWA	Levenshtein_phontype	lextype_maurer	lextype_DWA	Levenshtein_lextype
0	MH W5	II_93_0020	Neunstetten, Neunstetten	9.61267, 49.41114	gailimes	geilimes	1	geilimes	geilimes	0	Gailimes	Gailimes	0
