	Fragebogen_maurer	Fragebogen_DWA	Ort	Koordinaten	item_maurer	item_maurer_align	item_DWA	item_DWA_align	Levenshtein_item
0	KST n10	III_20_0046	Adelshofen, Adelshofen	8.89073, 49.16806	hohlwühler	h o h l w ü h l e r	hohlwieler	h o h l w ie l e r	2
